# 33 fluxes for g,r,i,z
159.13642579 7.10669959 15.17334066 0.36542886 -0.35122457 37.44457215 2.48566305 -0.14832711 23.52813542 -0.06451866 88.04117423 10.15529998 18.78239456 2.20609729 -1.94889070 54.50156747 6.89345700 -11.16463757 24.61156477 -0.41416128
21.01488224 0.77598200 0.00000075 33.41804484 -0.00000132 55.19453358 1.97547019 2.40321485 33.78866678 -0.98893779 87.62187093 -6.44340264 4.49276338 33.26875206 -2.56322614 20.60838206 5.14755755 43.20195834 0.08139692 -0.08136632
63.73769228 3.91986707 43.95294754 35.78129665 -0.00011554 172.54802692 0.90754601 43.33488753 57.55749406 -3.71403308 117.53662105 3.09680789 38.12081361 274.44927297 -3.14511742 107.65669183 0.42683439 41.62820177 2318.93079943 -3.62125928
207.27442091 -1.60993954 44.72213325 15.55188669 -3.93220143 294.18637910 -16.42882968 19.60327221 25.95011689 -5.25073077 244.74394441 9.01057062 34.47050253 34.68374603 -4.33279471 163.56327360 1.46921836 29.79774024 56.81547911 -3.44858835
177.23464202 3.35346877 18.51719398 39.00549679 -3.98961800 106.98550434 1.91683872 38.19781122 99.63029855 -4.14111858 104.63065927 2.51145754 38.83062598 125.49262267 -5.20750937 75.16898999 2.05317539 22.66270146 205.33757832 -5.91115345
200.38702846 4.69158327 5.83930498 11.53714309 -6.15217572 159.82889971 -1.89320357 1.16198570 33.77851141 -5.46271034 244.34527000 -60.17304223 -1.48242944 79.96090421 -5.89120991 239.27867426 27.56292439 13.40532227 23.37581296 -6.22156821
6215.43004931 4.64675404 30.39386231 2.36062663 -0.64585684 124.69514078 0.80029548 49.23012128 17.66718160 -5.21184872 118.49461021 8.78631197 54.57915264 19.94002551 -3.42480300 86.52438461 4.98195041 52.58517908 42.20157025 -3.92138582
41.01690131 1.61400996 48.70042471 5.18388761 -2.41304954 95.69767100 -0.58749954 32.26978548 25.41947577 -3.41032630 126.23713534 0.53890662 34.86305919 32.81866874 -3.32640820 132.09876746 0.15321642 27.22057627 34.23043720 -3.64361152
31.11751347 17.31606775 45.94177928 30.96794393 -1.39216404 67.63225011 1.35409419 42.13649046 94.63280684 -10.78112065 138.79844709 -16.86712471 72.93540376 80.65869632 -27.48653931 109.53400875 -1.69369245 77.49614227 66.98736006 -20.69105476
92.99995336 0.17800611 39.84075832 8.42793906 -3.23109859 103.34673089 1.44706387 33.05549543 336.52634504 -3.04042179 90.26256772 2.14647071 25.11509888 501679520.85072505 -3.56428664 102.97624750 1.71097478 32.59649661 273232170.61276937 -3.33140871
-6.87058475 7.49966083 15.76577655 25.93847506 -0.00021913 130.69635044 0.67465973 56.15897239 13.84090541 -4.17862750 107.78801029 1.00873289 46.24060536 21.77815448 -4.01382436 85.59199163 2.05939665 50.85344920 32.21582624 -2.88324342
46.60868888 3.44389079 53.74170775 8.52688306 -2.37567796 174.70441340 1.23919638 56.64671029 12.86275716 -4.26557231 135.36582503 2.57792419 54.37303349 18.41054189 -5.47627293 116.83660251 0.69348037 46.46436195 29.79675523 -3.75928046
30.46233541 0.16291093 35.92081175 28.00187049 -5.07754475 66.12246652 3.74189856 31.17800319 18.43888678 -3.09628644 139.38112763 1.56949757 49.46004756 15.86550531 -5.96897991 116.21071875 6.73992927 37.47706090 19.25673665 -5.56443534
68.57321185 2.70263531 20.48716564 3.00455553 -0.42053042 56.83875738 1.70351829 65.84875801 12.50497280 -4.14276858 78.89006775 2.29648921 42.78122750 23.91986904 -5.90734148 78.08167313 3.99346884 66.57227316 24.48079682 -6.32243622
14.61171691 3.36085714 43.82884372 0.32242123 -0.03366658 81.05142021 0.47507359 37.15161096 22.37986074 -3.57548294 53.83232391 2.89895306 40.59940201 64.03992750 -2.11583331 111.91560342 -0.63096396 45.50781904 14.49484542 -5.04010803
216.53743378 5.25681412 42.45144950 18.37355937 -2.55928561 97.27315233 3.17763657 36.89938116 346.96592869 -0.00201877 99.20090276 5.48032780 28.71336859 -821976529.46094859 -2.55871156 137.97340548 7.33223098 49.54328425 64.80138949 -6.38190232
112.39872645 0.26615238 48.19176794 15.54596140 -3.67023768 82.26170844 -0.11714422 48.33381530 35.34759732 -3.63017081 83.23713347 1.78404070 50.03663005 44.74041926 -7.23942234 68.15905249 2.57329601 48.82470262 133.41573961 -4.12094950
20.08744521 4.04308284 12.14879114 2.46867711 -0.00699568 111.13666520 1.05282466 56.72116332 17.73502273 -3.94493820 124.73307620 1.14867011 49.74044312 17.60953134 -5.79478961 102.19905999 -0.68101160 47.78287147 36.07437753 -6.19732666
129.75995546 -6.21751784 14.71985534 36.94210330 -4.96776869 171.77221904 -41.87504935 15.92454349 115.31098229 -11.00446512 306292.27400694 -306074.16705032 -74.78345816 332624.14032398 -9.73106786 59873.96840261 -59536.55920910 -141.67082631 51071.07599067 -23.99866671
35.04017956 8.56798875 28.99998633 28.80221365 -0.00000117 76.09336759 -2.60057682 25.59552192 42.17589688 -7.13344074 66.08023765 6.13425713 30.74830973 37.06108685 -5.60074579 114.59404577 -5.90234643 38.80842629 43.59132979 -9.35290798
41.24189981 8.34180936 44.84398878 37.10302813 -0.00000077 180.69681883 7.10509204 36.23789610 19.82281872 -3.04802676 192.37370384 0.47006018 35.35142029 31.52398227 -3.39585782 171.26669146 7.06517630 44.54743267 21.55648589 -3.51508585
79.29602166 4.05598215 33.42480430 1.13851886 -1.00728948 214.22686289 5.03619305 37.84412047 11.93033724 -4.43453619 249.84114020 8.34626315 26.64166835 19.37703983 -4.68613100 286.96331144 12.21971935 37.00455365 24.87793518 -5.16498303
60.55362276 1.96103587 38.56062900 41.88602131 -2.69346039 80.54965993 -0.14172860 41.57105507 41.53164306 -2.78721289 69.83559977 1.11719843 32.10845879 48.13802859 -1.84522205 88.62039159 -4.13452565 52.66815129 37.58393212 -10.55760213
28.09247307 8.09991050 -4.27910238 4.56795321 -0.08439517 120.75377048 -10.45201871 17.47690208 23.26051340 -5.49692240 134.84459856 -1.65282761 32.45377635 29.75018619 -5.59526640 76.47406791 3.71314514 53.42674077 44.43397979 -4.92321953
138.06924169 4.78849211 42.27843522 8.43375448 -3.30471849 91.22993405 11.92884301 42.09608794 37.35537845 -0.00095207 223.30802386 1.50864906 31.97631781 28.67116279 -4.04067238 118.50162767 7.27854478 41.97649061 49.49263391 -0.00058686
25.77809663 4.12200206 17.05543521 0.21560049 -0.21562565 56.46010930 -21.31794176 -0.00005598 88.31903233 -0.00001726 105.61795126 -1.07773761 -21.92232103 28.75189954 -0.13131497 33.76511518 10.65229263 30.05887240 10.43747536 -11.25927781
244.78088694 4.76145596 24.86012464 18.64278174 -1.38382711 154.70996767 2.34513772 32.20415534 73.35432805 -0.06466218 149.12150084 6.61331110 34.11186653 113.08245301 -1.59670567 177.30825944 -8.63578242 39.06953132 56.48617049 -9.32789215
12.17649596 5.72697694 19.91390486 0.67399181 -0.01179545 41.27292751 2.08719899 -2.51771312 9.92877819 -0.07714240 31.64120235 6.10457599 23.15058481 1.31464328 -1.32521381 57.77267572 3.19810786 23.15582338 7.12207744 -6.21319571
66.23740234 15.92900967 -0.04649187 15.42821408 -0.02890950 102.75650196 46.53290514 -0.00008249 46.91770996 -0.00000319 93.38843664 109.33187131 -0.21815893 20.36262571 -0.06760078 63.67724436 112.44621428 -0.00000496 20.00193981 -0.00000022
16.13579424 4.26903719 44.75142915 15.49133394 -0.00373220 116.79198984 -0.54420808 54.79300129 19.05824559 -4.98157198 124.87903530 2.22596032 55.37105777 20.81489423 -5.24876234 84.64273987 3.01925978 52.98800783 40.60551606 -4.98859656
114.95678413 2.25856544 -3.15885436 20.75991885 -0.10279209 225.37022158 -42.71267505 -38.37272999 113.34823121 -1.56885727 293.20677814 -48.05289596 -29.39849234 83.28132231 -0.16335032 231.62497915 27.11223855 12.59109602 16.61126621 -20.00822361
35.92156142 2.35417553 33.98096422 30.37235222 -0.00000139 74.48108924 1.94462570 33.66848548 34.05836479 -4.08848134 61.02719611 2.64786295 30.70191543 117.57982294 -4.28306910 72.66969720 2.66724189 33.07305537 100.59114025 -2.65631271
35.50968782 7.93499654 45.95399617 30.34421669 -0.00000014 87.03088216 8.37885675 44.92496686 35.97595508 -0.00000169 122.78284513 16.80242606 45.94477841 23.86143197 -0.00028930 131.01063660 4.71156166 43.17237546 28.74889307 -2.65760952
20.61948072 3.67489877 -10.30321833 10.09919079 -0.26078108 103.33923894 4.69148423 11.11427482 10.93156673 -8.96202942 118.52874085 8.30964639 12.97341252 12.35033428 -8.91949410 -107.31134783 82.01508622 56.58689667 151.11220315 -23.82535598
219.83758422 2.43235654 35.80891825 13.85812689 -2.93119070 345.40828498 -1.03348919 21.91841428 19.75260662 -4.47086392 425.00592186 -7.31530684 39.01250376 24.61225964 -5.26681757 432.72447711 -0.16699565 46.55766047 20.77961062 -5.27969940
16.22977308 5.80259312 60.32314818 40.04030158 -0.91143874 33.13634351 1.78597640 55.26614814 17719885.20073690 -3.62581070 39.05009144 0.78616288 49.45227873 605077198.59704971 -3.96189124 49.21185406 4.24417129 55.21399855 16.72292351 -4.44286221
30.79781035 3.41101920 51.13840281 4.21397682 -0.14822143 42.80589996 3.37887420 -0.00000108 18.59511499 -0.00000007 48.75727623 -1.72742179 -0.00002026 32.21667613 -0.00000065 18.34538454 8.40135095 36.69911270 4.82655185 -5.49777322
2511.70983523 -27.17337772 13.02802407 17.79890295 -3.55190156 2125.18061751 -72.09763668 11.43889589 34.39542739 -3.78116049 1427.87652770 -132.02011064 7.88389434 57.47592627 -3.46336662 1060938.72272548 -1059666.65457496 -54.99077914 156817.25182961 -7.72664050
41.17077185 7.55912222 37.00257881 16.23644957 -0.00079534 60.98016059 3.20291308 31.37230756 30.76120112 -2.42701881 74.72506001 0.56045123 48.84710410 36.28358200 -8.05880767 53.14433490 7.78762347 47.18471594 35.87578266 -2.82142550
65.46766735 3.03650043 45.22685862 54.64739577 -1.58154057 83.35529377 -6.01332406 39.16907121 129.11643682 -14.01182518 47.02319023 1.25774919 37.03606934 -214.47771144 -8.18872001 94.63482834 -7.27171897 57.75535693 184.22836403 -18.95597916
22.26674045 3.33828278 24.83002269 12.83803550 -0.77490140 48.91101437 3.91792928 37.18328010 36.79201675 -0.00032071 88.33503959 4.48221120 37.96491735 38.16711958 -0.00021001 175.47932366 1.87079157 40.75422731 30.82006634 -4.99362344
35.36470584 3.87829109 4.07627967 14.09205536 -2.06821194 131.81832509 3.51658907 11.24739177 13.45410546 -5.44395071 103.67157594 3.78645953 10.83574061 22.72345668 -7.32389558 96.04179543 2.99928154 6.17368171 34.20483858 -5.42745572
50.50044013 7.75796996 51.85271444 5.42725903 -3.50472416 66.25231619 13.24200415 45.78198956 35.43681510 -0.00000065 140.16016234 -1.19550100 40.52046801 30.29362923 -4.78329384 130.10474239 -0.00481458 41.12776799 37.44740933 -4.13629035
256.59815000 -0.11713942 38.77833464 14.92286681 -3.68087871 395.68316911 -8.51400508 37.07755045 22.42924024 -4.75048659 356.31360170 -1.00177794 39.35825745 28.98945885 -4.86580079 208.51396068 -0.41698018 17.37437932 41.48850570 -4.26186576
40.47079251 5.17423288 -2.86723551 3.23375243 -0.10376219 36.23812439 3.73891576 -2.82193588 15.10713389 -1.14633171 59.37579268 5.01318380 -7.07014331 20.23902796 -0.14289844 2.74473512 7.09146439 39.14952556 15.79530266 0.05665221
247.67705909 6.97056323 34.24405380 20.60522325 -1.02678715 235.12762467 2.08857359 32.63647750 52.36520645 -2.69965609 203.08285767 0.70475470 30.89088623 99.80889709 -3.21735848 234.71112277 1.77722983 32.29798106 102.55517590 -3.86061315
27.90630436 6.53716443 47.87535649 0.69988696 -0.63872534 121.82948770 4.47052936 58.69248588 14.93356857 -4.35601600 122.66140055 -0.24226124 40.63528996 24.26225433 -4.58356472 100.99730403 7.49575417 54.66523655 23.95588592 -4.64220745
34.75784038 6.53833335 9.92542516 0.78579913 -0.00166800 72.46210401 4.38532945 2.23686623 7.80111084 -2.71108376 40.13033392 9.85164196 16.47565592 0.51473034 -0.51955948 87.07353787 6.67027610 7.12743271 19.86998863 -12.37315327
18.59082437 9.23473411 59.58903755 0.08395394 -0.07780409 31.94016426 3.55689518 -0.00000053 17.08136421 -0.00000064 79.82836535 6.62900673 4.17282220 17.80461488 -8.43404247 93.30645594 6.28284536 0.01922876 21.42588629 -0.23387162
105.05932009 3.35521460 -2.49534455 16.09573732 -0.07567891 146.58655681 14.45445428 26.84720505 8.07578379 -8.13263572 238.33891598 12.92348171 0.49923522 27.38763571 -4.03019085 172.96244073 -5.41918629 -2.81825710 52.41926665 -1.89896610
64.81858301 7.25418446 49.99120466 11.84435225 -0.00057776 236.64259951 0.90298283 50.88699455 19.17906691 -4.98795410 159.08157919 5.38169398 48.48224704 31.90887440 -6.01307675 166.49284214 1.83118996 41.19950085 38.19531945 -6.05703379
85.91791774 5.25398146 32.77892423 13.49299423 -1.21148913 172.86989219 -0.17466970 23.82811495 22.80147485 -3.80580903 132.06823445 2.67711173 45.54995884 44.35980434 -3.49088790 93.97022668 3.67509900 44.03823489 75.80499084 -3.12005811
-7.67120239 9.22871244 55.85071972 30.24638885 -0.00015437 79.24936401 2.46887058 21.03134648 11.87107795 -3.55932995 83.82675549 -1.22447807 20.92642791 26.68664896 -3.84177061 70.46918068 1.88571663 15.09032519 30.21211100 -2.50544157
109.38102112 5.03592456 22.88525497 5.39731952 -1.41769632 101.57937365 3.41128630 32.38128625 15.50151383 -2.25608817 116.52962197 4.01540249 30.20727106 21.79341574 -2.97178829 114.75376065 10.50302985 37.08794708 15.03855537 -3.39110937
171.00840299 0.29215498 37.43621750 31.55468433 -5.63751829 168.45071405 -8.46482051 30.00297005 43.24539536 -4.36456760 147.70945268 -5.95821122 30.14333801 49.04671480 -3.51129116 142.96635964 -6.83287184 43.37383435 46.68165045 -6.45039854
43.51237648 2.83875324 45.71211586 4.89645750 -0.29145869 83.65784235 -0.16926294 51.16868642 16.19102836 -4.71434376 96.17895430 1.74846193 54.27446942 18.53799108 -4.65273856 69.38196728 0.70185935 47.66354699 34.26750112 -3.94400499
32.84865015 4.75329963 5.55469291 1.99069788 -1.29792217 40.57810765 1.31337049 29.45023839 66.34561200 -3.89082906 55.92872873 1.26836167 29.28733347 76.15944228 -5.15746925 63.97954928 3.18470339 44.23379153 37.00213390 -1.23272522
240.05090156 0.11523360 -10.18272792 20.81313053 -0.16466473 184.16848727 26.68642420 -0.31330754 75.16596957 -0.09837633 239.33890064 48.28640898 30.91118892 66.59425133 -1231.45164672 140.96548793 45.87787115 -0.00000074 57.91149501 -0.00000053
76.09319882 5.79339219 42.02361533 22.00065983 -2.20165783 54.05146882 0.96506401 42.80870193 52.98140006 -0.00032309 64.67629478 2.41137311 43.97326598 61.61226198 -1.19483012 72.86101256 2.15381176 40.12410149 59.56338986 -0.20278283
71.21073376 2.09426679 33.16248786 18.67537819 -1.87263157 48.97667844 1.05571989 30.21668492 95.99848974 -0.20513600 55.22626599 3.14131424 44.92090172 81.37139218 -0.00005557 56.06720554 1.65531768 27.31692162 124.43767484 -1.79368583
3.21036032 2.36123977 43.71395086 43.40538176 -1.19197871 70.25825458 1.17403987 33.05868886 20847522.21943695 -3.74215398 38.66467018 2.11609913 41.15713155 51310398.77421048 -3.06766969 247.23271622 3.33426078 57.42646944 427155.83111464 -5.37331809
126.27433403 4.01351672 19.76958918 5.78906126 -2.81568602 71.07333882 0.10451262 13.62185719 34.13029509 -3.36274298 52.52301363 4.02617594 16.80305831 92.09690187 -3.47487173 55.69869070 0.48921952 14.42481285 114.91186106 -3.48233501
84.97175607 7.62913438 47.83851758 10.79689244 -3.56177602 234.52733398 -0.60642579 20.04290589 21.58170623 -4.71808921 228.52342770 7.01130400 50.02239329 24.45528576 -5.66164965 170.20484115 7.03345183 48.35214222 32.73243208 -5.12204663
23.12909213 2.29542165 0.05984824 18.77117000 -0.26450549 49.92280503 6.39259422 -0.42527140 12.57383346 -0.00878535 25.92905826 12.44671011 16.27977282 0.45450677 -0.46225260 60.44767761 -0.00185962 -0.13425055 39.98254025 -0.05034158
40.70738630 4.76551267 2.43519811 8.52964607 -1.01506327 99.79453242 0.81209327 5.69258393 21.29183177 -5.15454958 115.44817230 3.33661486 7.88743186 21.17656231 -7.31644532 104.53428018 9.65692511 9.40950997 22.92257776 -5.49360464
12.60266346 3.54473788 -0.00000287 1.78131976 -0.00000463 51.59314290 10.18070743 -3.46511150 9.26407820 -0.09146555 156.04609651 21.78892557 -5.46128249 10.46987990 -0.00338881 179.96055722 33.96796917 -13.15147576 20.25050959 -0.19933056
77.37833779 2.34994513 52.17691287 10.27452712 -3.34911406 203.95923789 0.78938135 40.01595118 17.07756929 -5.25669588 151.31017668 2.32177244 53.35187202 25.54712319 -5.53324035 133.85883841 -0.14978089 42.79441337 37.43500740 -5.51913281
66.77482143 4.50215593 8.99834961 6.38204137 -2.72180067 222.37410973 1.70159714 17.28412359 13.31177389 -4.59313812 187.65460589 5.35714887 12.22791213 17.21660443 -5.50373949 158.86396758 14.45008704 13.24884461 18.02064523 -4.11417598
251.75481934 3.61672192 41.99508582 14.31837966 -3.48759420 315.04739771 3.02196649 26.53534287 23.39257954 -3.99832210 287.74284382 0.54842966 33.26064049 37.53256971 -4.98888029 194.58701415 -0.90622063 36.33587204 52.27128629 -4.04623246
84.62443812 5.23859659 26.96890425 18.93024779 -0.00017183 236.08566842 0.87544838 33.32131783 19.36944973 -3.53263374 408.80022581 -3.46180566 44.82645985 21.96855081 -4.64730221 511.10830692 -4.04500648 50.04817320 13.99613958 -5.50124612
83.44938200 4.01881474 43.91498238 32.12000805 -0.00000145 103.49747351 11.76598936 47.76502270 27.78944949 -3.91101732 127.06711418 2.12698332 51.82089683 45.34946285 -7.04053656 86.72753613 10.60711373 47.01216699 150.06934564 -3.78003843
192.69848983 3.58155219 40.91778335 13.75160066 -1.57556175 72.14942410 1.60739405 19.08364834 84.81530667 -0.44689079 189.42494601 1.91657522 6.87125926 48.40529671 -0.26876199 96.84565599 0.73314928 18.07901269 77.69437793 -0.40519950
51.19853284 3.13819667 39.17823923 68.56511662 -2.58583581 66.95475840 0.28720223 46.02331517 141.20539681 -10.22545334 101.82337899 -6.75428975 51.14964227 135.52249911 -18.01252514 86.60786557 -26.27279491 22.09320508 -803016542.40791500 -28.97396926
11.48113781 3.98753203 51.08186400 4.11037791 -0.00007319 49.93209646 4.49179537 3.15533326 3.37204471 -1.80013391 38.60994967 13.79282167 21.96796082 41.91746109 0.00000121 92.58159961 14.59554101 -2.57914542 19.13936370 -0.02202522
47.06595535 2.04511994 39.53246846 14.08503204 -0.37434962 131.24573774 0.95253925 42.44222763 28.08035145 -3.26627821 108.17959146 0.07040553 49.80061911 47.86971944 -4.21515661 109.73046716 3.55073429 40.25224004 38.82576761 -4.63527861
0.00993440 4.64298990 49.27239686 8.77469034 0.10405543 90.08499390 1.15070069 -25.46562362 30.03694647 -11.05411242 106.13535042 10.16185592 3.13567366 16.08674884 -1.59423189 103.35616532 -28.11053825 -0.00000285 59.41694775 -0.00000219
112.81200889 6.21469461 33.28979426 68.17599877 -2.13440504 2921.61090162 -2288.65058903 212.21147678 54.91943070 -51.97655065 118.50756527 1.60317015 35.74101221 403.00729266 -13.53161306 100.12916266 16.08174152 31.74637367 -2981853491.31168175 -10.67555484
68.93310332 0.78062283 43.10490156 21.52862205 -0.35369637 42.03296309 1.71840375 43.91072612 124.23052848 -2.68337639 35.50078711 5.03295722 44.80726080 5761.99276972 -0.30643401 57.70258038 0.19606057 17.48891457 67.76153446 -0.24380780
43.61082960 3.27342797 28.50847774 2.48418316 -1.78339200 131.42669982 5.63312966 45.77859869 14.17918861 -3.48936765 151.85925369 3.57564190 30.55128614 18.03725287 -4.42097398 176.74706526 7.49344497 46.25017749 28.12549573 -4.81579602
77.49015618 3.51163171 40.73406062 10.98810322 -2.86092281 58.73797218 3.01095492 36.89196838 29.86523118 -3.09400767 49.10583390 2.88075023 39.18693917 88.98725915 -4.28169320 39.41167076 2.71406909 39.70898114 186.26215892 -3.06075958
39.60541239 4.63506086 55.09553973 2.93964196 -2.25890960 89.12073550 2.00316239 46.86671854 23.05501427 -0.00023670 56.67457628 16.06123146 46.87897751 34.54315483 -0.00000128 106.37758296 9.62234434 45.13206007 24.89148755 -0.00322994
31.27886168 1.14499244 49.71977361 15.81048672 -5.58876925 109.95464148 -0.62828644 46.74864887 22.16886292 -4.97096380 108.94940777 -1.37941396 43.34187403 32.15095670 -5.34650641 104.02805995 -1.77995135 43.93250842 37.99375179 -5.59745733
4.41402684 4.69615183 3.63838422 65.79720786 -0.10609813 122.88338703 3.10648990 40.31345865 7.85446946 -3.77986859 48.30807721 7.84983478 31.87869597 26.25965312 -0.00024085 63.85384015 6.56188402 32.04550100 25.47494863 -2.88903912
25.19845202 2.48586685 32.88767619 19.12847986 -6.09102603 128.15687533 3.17173835 42.59102866 14.31241872 -4.22910544 102.76354345 2.13528749 39.12760652 25.04508981 -4.34745873 79.64486662 8.37361764 39.22273512 32.08187280 -3.20381384
57.94808799 3.09569483 37.91802045 12.10860499 -2.85218527 145.50605459 1.93969131 39.89040508 22.33087513 -5.27031542 140.46216294 -0.83633774 45.74276703 37.88802806 -6.27676628 116.32569749 2.68803108 42.32495760 48.55712965 -5.77030793
48.39750022 5.97237689 46.08069147 9.58701835 -0.00024967 230.01252225 1.85484230 40.73887740 22.28097007 -3.04412036 267.91039814 1.31245541 42.12029790 31.31691616 -3.36750514 221.99010483 1.63791860 40.80254468 32.86123613 -3.56960129
458.90651469 43.21065696 6.88586566 23.62874764 -1.96062965 951.20460409 15.94366736 13.18178954 21.68062390 -4.62840462 708.18422916 11.55216632 10.47449924 35.10022760 -4.46863979 305.86034297 12.77172561 4.19943740 50.66238988 -2.39240876
189.23543549 0.41733607 37.13849036 97.37003737 -3.65334692 14365.32073005 -14053.11937515 115.76347711 9.21518051 -9.20083414 413.10453144 -45.92435845 64.12620868 57.79920231 -20.12811852 487.85226427 -14.18116217 70.60422618 28.73357946 -12.27343366
134.52229318 -2.21902696 23.71150988 75.37694414 -5.16633476 173.88820114 -39.98478937 25.53642674 183.62883270 -24.36682054 173.48811270 -6.42229855 48.05154423 125.50804805 -16.13582098 185.09055954 0.24527396 56.02769450 129.77721002 -15.99997740
169.61374881 8.20889999 32.88183507 31.01678937 -3.74296896 106.52159392 2.96039555 28.94138308 89.88651623 -4.67909423 123.11066361 1.03303551 16.49685267 95.80046593 -5.53512649 113.19915086 3.00425940 35.36102922 57.62764968 -8.27481982
77.93408633 0.77612741 32.30107422 71.60740422 -2.58815033 57.50220292 1.02805163 22.58764726 -1493914584.59823823 -12.14496770 64.87042294 11.91500563 27.91804171 250529558.72680673 -8.12230334 198.08215774 -47.71028237 52.83506220 12994936.73443379 -49.16823127
42.12856756 3.04345272 44.22085984 9.70786420 -3.12013470 140.86475627 -0.12114545 48.06027197 15.33602290 -4.21668599 111.79112186 -0.37405328 42.01990292 27.53826211 -4.37451398 106.71913198 3.27157558 44.56700125 34.04666142 -3.50811210
144.66559385 -0.41689807 16.73357930 14.14729462 -3.43191671 265.32904942 -1.49122063 51.85635251 18.22546996 -4.90205927 200.83484692 -1.58417809 48.43965085 28.72473367 -5.44482193 151.67463412 1.99672703 48.30977529 39.96716430 -4.40814120
85.38814078 15.13353734 36.84805485 26.18009834 -0.07795865 73.05486307 19.14471137 19.81098129 84.09429580 -0.00049966 100.62640376 4.32440444 41.23185324 132.40965232 -1.04746109 90.02940699 6.35189314 41.41992901 91.80284048 -1.73174152
362.90720359 -30.82498630 -3.74239688 113.98179271 -8.84166401 452.44607718 8.36662151 8.61749959 113.11359938 -12.37687434 1104.35865345 -338.40602609 10.27424379 139.68279729 -25.40667703 555.74692033 3.55249041 29.26958225 98.02707975 -9.97328555
51.53230581 4.94499338 8.87830470 2.81728833 -2.31545054 124.82255522 15.84129274 -1.24028981 14.86569509 -0.02700571 12.32075940 25.65830184 45.20581545 0.09766533 -0.09811961 162.05784069 13.18138212 -13.40572854 34.50676607 -0.51383536
18.15929211 1.53572485 11.69202266 37.54409206 -0.34004828 69.87025446 1.23423635 42.66397752 11.34125524 -6.10620819 75.85311586 3.50218174 54.91489133 14.67315213 -8.57602789 69.21549777 6.08712537 21.42534858 30.44370019 -6.79716545
142.55829958 1.15269265 20.34083250 16.54597598 -3.67910616 235.39614175 -3.39793090 35.02965986 24.88461652 -4.75845734 245.17618662 -5.82310406 31.85544245 39.23130452 -5.01253483 165.17479100 -1.02669639 37.00968172 49.46745597 -3.62511729
172.60688212 -12.59180292 29.98398702 30.74554674 -0.00000060 375.94680472 1.89555549 27.34188846 29.65405193 -1.81156231 167.00176807 20.71002510 39.94897579 30.03653404 -0.00000115 25.32676950 2.23453617 41.95160352 20.74552212 -6.76230852
104.07880255 1.32489504 38.02612598 35.60451980 -2.43417670 100.51387646 -1.79875382 38.71806946 51.12507136 -3.08280137 87.30222728 3.46675350 34.27863006 52.82257665 -2.27048627 78.19518445 2.68801170 48.02512122 59.53086721 -3.22651821
91.53822812 10.98468757 28.64260767 152.37914892 -0.42251327 129.88605799 -15.77109437 32.84081805 442371272.87338960 -16.89001230 159.54484772 -3.21290921 43.52947918 -514639168.38737059 -17.23018658 256.33805822 -52.22500190 70.07751705 2.77045500 -2.61912451
244.63504170 2.71350648 16.16083778 17.26248165 -2.44631155 173.04554465 1.12887922 14.51844226 75.80354919 -3.81140124 182.20432540 -0.24003925 13.90388110 108.89722526 -3.36463888 141.95936504 14.76050997 12.07650203 77.72426663 -0.47504388
84.45484744 6.87814551 37.17454863 20.10250441 -4.15258910 78.82109564 1.64047134 33.07746623 91.46546352 -0.49411606 85.19365349 1.82783603 29.83336842 177.64182206 -1.53004639 71.16487283 0.85593450 30.64881815 312.21767725 -2.95005600
-276.82606062 283.00324333 -97.59884308 12274.20925995 -45.90112028 -43.37983686 48.84629891 98.59001298 65.72711824 -21.49602304 -27.73483436 59.37432161 77.36784461 30520844.63883397 -16.27190393 77.58764515 2.58140938 -5.48595103 180.31494059 -10.57945906
126.31608940 0.51227375 32.77132413 34.32232398 -4.72304430 73.46164393 0.61553684 40.31603154 98.63018121 -4.28109530 65.04825275 1.26341225 40.23549118 215.72184785 -3.83875633 82.87070339 -3.61387792 15.98433481 116.86432877 -7.14887782
122.23421120 7.01314946 40.21207738 25.93507932 -2.44301251 126.61889371 1.75289065 39.93728998 40.84313298 -2.52460165 132.26469305 -1.00952032 45.74656403 38.00064104 -6.37075621 138.09192057 -1.59328996 55.07090465 33.54074564 -8.30937842
-17.64684210 21.00519250 51.48129256 2713.22393612 -0.01651396 7.46689809 3.73409246 15.95115586 0.49999188 -0.50645716 30.92604694 8.04115904 4.92956076 9.36060438 -408.24964680 -643.60033313 612.53636953 186.96446837 19.69154627 -19.48046268
-74.63036652 39.51458950 79.14639581 3.42675273 -2.55339106 -23.17559691 55.05746607 65.83192478 40.87327948 -0.00010153 -42.81008925 83.46954022 58.12161704 23.55334437 -0.02231257 17.20593822 51.00652724 58.04441958 0.08177828 -0.08183687
48.44678988 3.86278302 59.62702802 -0.47044883 0.37382406 103.56065633 2.51486643 43.64903136 13.51558717 -4.36356970 105.95938763 6.82124573 57.54324706 6.09027937 -3.91267578 76.70095428 0.64026739 12.05316784 37.14608440 -3.98984570
937.04868348 -0.86434314 -5.56177464 16.84733858 -14.77847842 1112.36450794 -7.88673070 -9.79334067 21.52181256 -15.39417978 873.11484997 33.41680002 -12.35507985 30.12611586 -6.38985372 568.11442238 27.26896015 20.10877490 16.92988356 -18.32776467
48.50759331 1.76484292 45.41652165 7.94885247 -3.94923368 117.35460292 0.81624003 39.22908931 29.47413427 -4.41851454 123.55975849 0.57518465 48.62443588 38.23103520 -5.72493525 119.44970859 0.28206102 42.11574809 42.08852776 -5.53568608
