# 33 fluxes for g,r,i,z
15.64452012 4.49152337 51.63046089 8.85550261 -1.77428251 13.44424787 0.97011881 37.94590902 59.26409737 -1.75768376 8.56030766 3.28826613 46.81756009 232772876.44375080 -1.20656210 19.53165632 1.49655734 44.17131791 168.25575687 -6.46842880
18.18299660 4.51322288 59.10092538 37.63585339 -0.00000385 -46.59434516 45.37903803 118.14754231 3.97929982 -3.92564251 89.75824115 7.15724447 -10.49586153 18.28455527 -6.61561496 49.28168596 4.39139685 -0.10767917 20.55355277 -0.06412056
26.16936048 1.56844976 11.26261168 71.57852997 -0.97280405 52.94119237 2.95141614 53.87921269 83.86395050 -6.50825342 21178.72281232 -21089.52367831 -287.81728932 157267.93700202 -46.44146601 46.91224388 9.78503925 42.64492089 190.92666732 -10.61251054
22.13895851 1.91256594 45.84696548 11.69198736 -0.00036015 57.26730296 0.25300932 67.27741663 6.54727142 -4.77566605 54.85137445 6.09241526 37.37921952 26.60046143 -2.80745693 9903.18664801 -9829.84456887 82.22052461 2.83655920 -2.83585822
35.92810143 5.16064838 -4.78786100 7.20661116 -0.15247862 43.49720442 2.51491113 20.38950354 7.27629639 -3.35258483 47.44071984 2.76911338 28.97300575 8.52004598 -5.15279662 31.71203686 5.11749268 13.39062443 27.41376101 -0.77000969
1251.59803358 3.55380483 29.55385887 2.87974059 -0.33839331 59.95273077 3.40490709 50.60478009 7.02010679 -3.22056577 54.62026460 5.37853045 44.36360547 20.21702165 -1.90163571 65.89656294 5.52956417 39.81819972 18.29780766 -4.27373690
14.38194676 1.94412780 5.18269262 47.18985723 -0.12028757 25.65570181 2.84891024 45.80753324 26.55679134 -2.21915671 42.25490276 6.17709597 70.60133504 0.50892043 -0.48018304 26.20909834 2.00114028 44.05903188 31.81744201 -6.55264580
19.81357370 3.97821113 51.85922272 -6.04821476 0.00051440 -9.95511675 10.75478364 53.38355744 81.57064045 -0.64616561 41.87314559 4.33779471 30.16863848 0.55283211 -0.51828654 -8.60151381 13.15562963 28.51821512 221462884.35925037 -10.65251840
25.61084380 16.67951987 -0.07115505 19.89882233 -0.03417967 110.18502143 26.71594403 -51.40089077 50.76275192 -0.93477150 85222.19221475 -85118.74795421 -71.76115779 258732.35160093 -9.69209457 70.49781559 32.86236924 40.62533493 36.86617725 -15.93283386
6.41837505 2.45509677 68.03095013 14.55959731 -0.02768499 23.25605373 2.16232598 -2.53342789 14.65275423 -0.03887603 69.58940188 2.96494666 9.27042734 10.47077993 -8.13442001 30.88749252 4.45038470 23.81025188 14.83005342 -18.08526534
-7.28362867 7.97648042 0.98397181 117.38879878 -0.00002299 18.87351194 -1.39073322 82.44770533 14.76956660 -10.18453054 6.19898132 3.94716909 57.35223398 53.19216121 -0.86187287 11.89799735 2.03894160 44.45704305 71.61025044 -5.98025297
-8.24595157 8.71609091 65.16292121 4.74875970 -0.12606026 -10.84628547 15.54844635 51.32169697 26.77087260 -0.33848937 -23.20690065 28.97910509 22.06490281 51.29388027 -0.49876132 -9.25762441 26.37664874 49.10881449 29.78090581 -0.00000645
17.81817359 3.75158149 9.26793473 0.74298950 -0.68756321 25.93934027 3.10174428 16.78741912 0.29685596 -0.28901655 14.78416940 6.34485352 0.13698181 20.07338969 -0.06824138 2.31230407 7.76021289 53.60633700 18.74845626 -0.01783921
-4.61053076 5.88118455 53.31924634 358.09813900 -0.17146080 21.50894066 2.57653966 63.30190239 22.62825322 -6.42786222 15.72232475 2.49439501 51.05284643 53.97612553 -5.46334000 12.81985128 2.92403204 59.20657605 54.16363335 -2.40974229
153.06659874 36.92642462 31.84396282 30.70248700 -0.00000233 482.81493896 -2.72031244 36.45443992 22.00549228 -3.73176193 443.84550353 -0.86777566 29.99626256 26.87391335 -2.96809187 202.12339128 6.52542166 25.92076525 41.09647536 -2.66887557
29.57815011 2.00348917 38.88299538 2.42269749 -0.00000028 51.85372760 1.21959191 -18.61205239 21.69243913 -1426.79415682 365.43693603 4.30812150 2.48521736 2.31570902 -0.08991325 79.22951538 5.65220229 6.26228086 2.05315699 -0.97990909
23.87280094 4.29850504 37.92994469 13.46703001 -0.00011797 7507.98600189 -7486.62636857 -140.45637784 113823.92863120 -20.78676268 9.50591646 6.86795372 47.61593177 15.80813673 -0.12714916 16.88583137 6.19534327 60.08666875 25.99010140 -0.02985887
16.45613977 6.27005458 39.95661699 3.59238819 -0.00016146 29.48891002 3.90379828 49.70078025 87.31843992 -4.90046048 40.22903445 -5.94392632 50.83595815 173.45615028 -34.21862850 58.72289678 2.72419905 112.16155393 31.02655266 -18.30384769
34.17999307 2.00657800 58.57977003 5.99051828 -0.54792845 29.99201304 1.44725646 64.57509606 19.62741980 -3.24781487 16.76446211 1.55231650 50.16376775 40.53796891 -0.46065249 14.24956156 2.56295271 47.49198188 85.16368706 -0.06911395
18.48138206 5.57919348 51.08198590 7.75213932 -0.00000072 35.08119328 2.26941455 36.64186708 14.38843949 -1.72442956 18.71633625 5.76298553 50.62112726 16.17902906 -0.20954174 28.04205387 7.71142549 43.12895375 18.17950895 -0.00000243
90.90504543 8.59288419 39.73262848 10.29404911 -1.34244720 73.50070961 -3.98679253 21.78542683 37.15155903 -5.19653902 70.61378912 2.52460408 36.98692079 49.18566992 -5.12272156 49.36875827 3.87063197 41.82302145 230.57855787 -4.44300969
8.53094116 1.46559144 4.29618055 21.76319230 -0.11920168 8.99230551 1.39302452 -0.01190640 8.64642513 -0.09077600 24.16525517 6.36244737 81.61389045 0.76602912 -0.02617146 -17.20395692 18.60638483 -5.65078568 8630181.66973625 -34.57384410
48.50419876 1.47227521 24.04020501 0.35170362 -0.34729497 16.48743092 2.41890829 44.27755064 0.50059623 -0.48119568 41.14955836 1.38309507 59.61276545 15.17105285 -4.82084312 23.23920439 2.27593980 34.11764239 83.53694649 -0.24348671
34.08053766 2.05141428 77.54503310 6.74085293 -5.79333482 33.02739056 2.14283034 50.31611744 36.39979933 -1.47733083 55.09687991 6.90198055 60.27786740 17.78598685 -0.24975991 54.69581182 2.47529283 46.61066274 25.85365763 -4.29505788
34.95933746 3.22355171 6.01246514 0.13558203 -0.12970450 29.60541660 1.68122751 53.10196962 20.39852871 -0.00016908 -9.94801083 8.40571800 13.33131539 22.44970816 -0.48366373 25.37276181 3.09408746 70.09763170 24.19675704 -4.21850143
37.65861917 2.79295237 47.80304908 3.38663840 -1.92357279 17.30402071 1.64670176 49.26381035 18.69777359 -3.36655891 4.89727623 1.65974930 46.70354034 82.72593785 -0.23730006 4.17371206 2.02569538 57.05765719 457.89191697 -0.06792642
12.43483955 3.26196315 52.85501789 4.59444104 -0.00043079 24.01933341 1.99752489 -30.41620184 43.23852704 -1.03238547 10.09839039 12.43367993 1.01934116 22.17170351 405.37863201 6.12011815 5.91775973 69.55283367 1.39314141 -1.40957328
2.04862176 3.00287607 36.27045811 0.35761606 -0.35555932 8.23717821 2.61991008 52.26081731 15.57381739 -2.12180237 18.81912705 2.50532141 71.93938581 9.42223923 -5.27423966 15.24877180 2.27995244 49.63933078 47.06826503 -1.92114254
12.01548425 4.40594322 60.79699929 3.24412274 -0.00000002 30.89260300 3.18627094 54.91626854 21.92386104 -0.11332363 65.79504960 3.73004920 61.25814910 17.19806322 -5.07091634 59.84208737 3.86536125 62.64719751 21.64994682 -6.24667178
30437.51765478 -30402.32652324 -32.77302846 87240.04239714 -3.65454828 43.40248373 -0.15673252 57.38854004 25.89237433 -5.65779779 31.58733904 1.55450899 88.62079232 0.12537647 -0.12485712 9.66681347 2.22836123 30.98250311 6214.70368724 -0.04494104
3.03600690 1.65987171 35.42833896 107.46068272 -0.16324682 14.46123261 1.77458275 15.43636361 3.25771367 -3.10009500 13.01139966 0.05426993 -9.50204266 81.74414290 -0.14552890 51.33581280 6.65072682 45.08599306 5.72442052 -0.00000034
32.08837146 7.75297394 39.68830405 14.35864303 -5.75321967 57.07954884 2.08111590 37.95504736 24.75695205 -6.60401738 85.67489631 1.44200622 47.20108115 17.50411320 -6.63581681 38.21865711 12.15396434 17.26963059 33.78337823 -2.61600949
21.19690017 11.31900000 110.00298187 6.03876016 -0.00000111 -29.58775379 37.61301004 81.51027101 1303667.83741508 -28.18338276 4739.87007646 -4454.12576284 -332.48842626 8350.34102779 -80.96751255 -8.07958498 39.96795698 69.37513876 27567.74482283 -0.03372024
22.77796914 5.17101422 5.95027114 7.47671335 -3.16886963 9.84755717 2.21071988 44.72605625 7.50662162 -8.36416717 33.11920254 3.39360927 11.57715552 19.07013765 -11.81771829 45.11948992 -0.22573927 0.03055997 31.44791701 -12.44529814
-6.09052543 7.39488179 26.27623203 64.24926328 -0.00016109 43.16299919 0.92599949 2.38398872 18.36787562 -1.99243314 42.63176350 6.55695161 6.94939917 16.86539866 -0.03905709 62.34633146 3.81092118 -1.10614996 28.64937656 -1.60713836
40.22135218 2.55398746 57.64447355 7.07092460 -3.93078625 43.92791172 1.10897079 50.20822127 21.35605451 -2.89470268 31.78239624 1.79740747 46.55464110 62.66676166 -4.24957134 34.88924599 0.62795850 52.91597176 77.06248699 -7.81535073
18.67097930 3.94344990 51.85898896 4.75510591 -0.00000005 18.29718951 2.19336169 -0.00000013 13.73749350 -0.00000135 -6.28905254 10.50572407 49.60902195 225.10139479 -0.07117711 -4.17440825 9.74351223 59.98971228 63.43650711 -0.01631773
9.89565098 1.57913173 114.16690284 0.29460536 -0.29260589 35.05911193 1.24776542 57.13030083 78.23031173 -4.49070074 15.81211850 2.67791513 46.02770641 1458858065.34011388 -2.60524393 103.12801842 -29.26228554 204.12323304 6.30501190 -6.08952011
5.02819416 3.42578000 60.62609173 40.04590021 -0.14511110 27.35786167 1.17501733 52.89693182 0.51518658 -0.47331308 77.43910885 -0.00418470 76.74092176 52095079.84063628 -13.79228493 37.48919859 2.17866667 48.12124623 37.60812022 -0.33016361
40.54430033 3.79275023 15.59737339 0.28638366 -0.26912912 -16.36050905 13.74582370 55.73534124 116.02409887 -12.32325469 18.17646454 5.04279650 51.51308207 7.77292665 -5.56775390 16.78261614 3.74553186 11.69094438 48.31498759 -3.49536342
22.28068546 2.45276943 40.87498941 6.61619500 -0.00000066 15.63334810 1.56296042 39.58586956 16.66410264 -1.38503120 6.53469129 2.59332713 79.42531472 10.84604234 -10.73794676 55.34560968 -20.72396258 18.80547511 126.07718609 -28.45334085
43.75637078 1.88139870 51.33748631 11.11371771 -3.03765195 53.41323612 1.27645069 51.63140831 23.64726507 -3.12408353 37.61899890 2.94232682 54.04987409 39.28924624 -2.94286513 51.75137535 -0.49684758 61.12115340 52.39620733 -10.88227225
18.29374939 3.56327505 48.85895573 6.24641586 -0.00003145 17.15134994 2.16183937 51.96799924 12.74864691 -0.00000004 49.82815886 2.46933155 43.18858132 14.99340223 -3.58146580 44.50223717 1.15452836 51.31342778 34.52056810 -6.78134278
9.08953924 1.91483333 32.41029681 0.48042589 -0.13330518 34.17159635 1.09305054 64.88975131 3.12615834 -1.85892258 17.13934949 -1.81564865 61.84383077 0.08739197 -0.08713066 44.10924467 1.96154918 60.02552894 0.69803693 -0.56841861
9.59357197 3.43812476 84.89503070 0.45020579 -0.00027589 11.42185580 1.60374522 32.96900383 10.02889675 -5.42758757 -5.18754251 8.35607359 88.18840628 623.66708424 -0.01516264 18.61920118 3.67147138 54.21251626 7.18443401 -3.76399683
29.74797799 4.09767695 8.84171651 0.05767928 -0.05612173 18.94682411 2.11653970 41.85886539 21.78289814 -0.73370798 13.31966931 2.38790065 52.93814176 49.58123277 -6.73805354 19.76374265 -0.36036112 39.04998987 69.22277338 -10.69291061
25.10744736 5.29501315 59.10099097 19.93626466 -0.00000083 78.80518535 1.78930583 15.70101382 14.74241777 -4.30018000 77.67102720 1.88630892 13.50491406 23.27564235 -3.33670564 68.45784307 7.15745195 22.96833491 23.52137489 -7.94688423
24.02571270 3.08590449 38.88299706 2.90933182 -0.00000016 26.56940937 1.54362757 47.85334716 6.01938789 -3.36907530 29.17667642 3.51481365 44.35402609 10.24500788 -1.23081357 16.26965532 2.22834504 42.39589980 24.59817371 -2.51791426
32.45435508 2.01256140 50.87524152 10.70772339 -0.36519339 26.02701423 1.83446397 46.05408622 5.70688558 -2.18761272 71.58337085 3.17393610 49.50767399 0.53464017 -0.47948732 7.55395820 0.57100671 36.80674584 40.02827609 -0.13366455
29.89800009 1.84271462 45.22107446 4.25161770 -2.95080455 24.10765167 0.19493574 51.80668857 10.45357736 -4.76635987 5.52243921 1.40386667 61.83685978 40.04385814 -0.21236832 4.11210138 1.52743334 29.27044220 39.27710818 -0.31241154
-3.37779598 3.79398740 20.04488772 8.09893956 -0.05104397 28.54069718 2.40928170 62.36267192 4.22096573 -0.60727875 28.76713748 2.20030762 60.89669631 9.85464541 -3.51848684 33.48679236 1.31494769 64.37498583 15.05106106 -5.91460416
20.02770851 2.47834498 16.08302408 5.20157727 -0.01221923 9.67718230 1.31137497 77.65451530 25.29889669 -0.45481999 9.86491258 2.33567741 85.66376633 20.85916246 -0.29183658 9.82482458 1.98740805 104.88732825 0.14823622 -0.04581037
17.84188973 1.90797949 39.33748090 7.56262550 -0.01115095 22.95352412 2.52431554 1.98517725 8.76084758 -1.06405130 -13.02654786 10.32406986 65.86046579 43.19460152 -4.26654294 35.31128581 2.90520116 21.50582023 13.18749553 -4.37063094
127.05120106 6.49016408 119.70628485 1.98151672 -1.35416488 -7.14384062 9.82865205 66.49819485 18115535.47981234 -0.56787757 38.89238210 5.25824451 26.43809435 15.68333067 -9.06367346 3.74299531 6.98820103 39.42196039 45.88004222 -0.00737661
11.59625258 3.03734529 25.72952864 0.52890218 -0.52707547 12.64298572 -0.07945463 30.94752589 54.68294627 -8.11602987 -4.91845446 7.48037129 115.95466416 6416.18349455 -0.07164537 25.13387819 -0.84072832 35.91562065 83.43576008 -11.63120455
32.46358284 2.34412888 75.88027014 0.10690882 -0.10393801 28.53276919 0.62209615 54.97219482 109.37506917 -4.08411455 26.16959486 1.34768587 68.28796821 100.71838467 -14.35873795 26.17639080 1.61200146 65.16721109 215.29997495 -13.31355501
10.06798861 6.23845042 143.34868273 0.61207471 -0.51882148 49.00728135 -4.34500007 6.95324166 110.68901376 -5.58386192 53.81442680 -6.87214121 19.01150578 164.91458888 -32.45214241 57.91132305 -1.57444489 29.20102826 132.91306318 -19.94257857
13.60967664 2.68017144 70.86577187 39.80889625 -0.96315986 58.97968910 2.73446292 60.94194545 10.02038216 -4.27466961 62.01524433 4.04509520 38.04666065 29.73321042 -0.18851513 52.63226861 3.87130812 52.34124134 55.75442841 -2.88575502
-6.98825919 4.36826193 14.77390154 3.03029317 -0.00023988 13.59299256 1.44973783 55.91787053 24.98488995 -2.28959245 14.12248129 1.49757137 36.66313395 49.23671335 -2.86219720 10.78388726 1.79576660 58.14523686 47.40141380 -0.32817118
10731.33461067 -10564.40958791 126.35635256 11.96843744 -11.95089566 84.40438341 -6.75880584 73.50783767 0.76740350 -0.74904444 89.83653430 -3.70420222 43.09228617 133936271.02525663 -18.19094592 470.20199708 -1.99178304 120.92243766 3.20558368 -2.86346805
7.12124483 2.82783000 51.79679836 0.25010568 -0.00880284 21.29365780 1.75130741 -0.00835785 12.35968044 -0.10355241 -34.97987444 37.37322091 36.26128451 86343.12134649 -7.79202534 54.05392107 3.98458914 24.21030408 12.16390250 -9.77123970
35.01026933 2.56247644 38.24087078 6.39875926 -0.19737667 43.67124287 0.90622648 45.71109266 17.71667610 -9.36195523 16.29481021 2.90679376 38.54270952 38.60033967 -0.04797242 20.51655657 1.58570831 31.04476477 83.76984175 -0.31841020
7.65366182 2.88402060 43.08289412 27.73527255 -1.50626738 28.88078920 2.59230605 52.94802408 119.12278120 -2.85759690 26.40588527 6.65684395 64.03947662 86.33536342 -9.19561806 42.91545226 0.10195718 40.08333823 130.13352586 -16.11643868
-23.42733498 23.08678484 145.78850062 0.88044429 -0.87601755 49.59259020 -9.61787458 -3.68943535 164.11840794 -5.50769498 -5.89759808 24.18376910 85.10719277 8313.63160793 -0.13224855 53.09072088 4.87139556 23.11994545 109.89132468 -15.43904701
-20.93177594 18.66330258 8.89486456 40.46403784 -0.00015319 39.77373450 2.36613627 22.33884995 11.44111062 -3.69826251 30.86198704 6.77686739 28.49638220 25.23578075 -0.25836869 -5.08712588 18.26000000 29.60948297 42.82134472 -0.06386962
65.29216131 7.65437588 28.16412506 8.77682559 -0.14880626 136.12179311 2.58363318 45.81142865 17.00076491 -4.93345485 115.82278795 1.07174971 40.97545012 28.12245195 -6.83002439 117.75077657 2.77641430 32.40999347 31.39618758 -6.96099633
6.77057250 3.11761277 47.00397335 3.10711410 -0.00000149 41.78348868 2.69914570 28.19318693 40911795.68954322 -2.80499573 40.98528759 1.19826747 29.07627155 222665389.53070223 -2.22454164 64.86542845 2.41990629 37.01207228 33.49513378 -0.00870405
49.10569896 4.92016269 31.01225122 7.04866758 -3.14130945 37.35681545 6.64760339 18.79199095 25.32933030 -1.24777702 37.61827758 6.35005517 39.77908428 19.80242169 -4.49407029 48.78403153 3.91872826 29.20908583 28.28351337 -4.38783074
259.28799246 6.36323201 23.93857081 0.99817457 -0.82374847 32.53063113 5.58506050 11.58505948 14.66611018 -4.57500958 22.86726291 7.51545723 84.51977109 12.01027748 -6.74916909 32.78786316 -7.73521732 1.63444540 229.24190060 -2.63396376
62.40120692 2.30135073 57.71094490 34.12518902 -2.16228286 57.53934565 1.21057695 51.28809734 46.69695100 -1.86413892 48.11144750 2.77848580 62.34962240 83.33352901 -1.49607642 64.04252682 3.46029486 62.87425279 93.59239304 -3.21159247
111.00529208 5.30878501 33.48501628 35.20772537 -2.12593221 110.00517697 3.45081672 40.49527106 67.25378268 -2.06888868 128.51992003 3.40158733 38.72688615 110.42079257 -1.80974742 111.52087738 5.76465942 35.88303668 102.32174741 -3.24452278
-5301.85425961 5300.62718872 -9.15610362 96426.36512502 -1.43068482 3.24929186 1.05480622 62.89378511 27.57397023 -0.33181025 23.66597486 1.34265045 68.35126863 40.59932060 -5.04754513 20.90925404 3.52119205 68.71627207 242.49004520 -6.42563370
13.55108120 4.42213189 39.34821473 23.47688513 -3.33709133 13.24321399 2.51720939 48.62507423 62.75511830 -1.36804796 13.70337902 8.04760171 55.04284659 22.85888097 -0.00024969 11.38765411 4.85022174 39.09569520 275.96329895 -0.08144850
37.71030027 3.15078420 -5.91688679 17.83853857 -0.00841651 27.97632636 22.21240750 1.68014816 16.58584417 -1.46740693 5.52397004 25.41159493 51.00360614 0.07528655 -0.07536252 152.79918990 -111.93765018 437.64969212 513.77643485 -1802.42863280
58.48573828 6.04242947 10.21745078 12.49384439 -0.16907168 55.79786142 -3.30359217 8.70502035 36.81046508 -3.49959469 87.10250946 -27.24909144 6.77495289 112.04177634 -8.68103602 102.66002619 26.18554849 42.15525520 5.11087449 -0.18114021
-10.61713429 11.63110858 8.98798060 39.66204747 -0.00000895 38.52920955 2.42666320 52.94581253 24.70850799 -0.85182569 -16.67627304 18.47786458 4.88241926 37.16070254 -0.02207568 23.41312468 2.28990993 53.88239035 65.17337435 -0.35859620
10.61953561 2.30878366 39.82032805 1.95708970 -0.00120277 25.17269149 1.97843031 45.68373574 17.04069158 -3.14878782 15.91580336 3.23363278 38.76454234 31.38223695 -0.46780432 6.53171842 6.97020225 119.78657463 2.76919605 -0.00041349
724.04370903 -4.34269859 12.77788497 18.84383413 -10.71679532 648.83155291 -3.79192548 14.63576004 21.50458483 -11.62180005 486.98920460 -19.78498956 2.90554316 35.92501471 -7.63959846 432.77511431 -25.70663211 2.37184382 40.98492731 -9.19711263
-6.67163479 8.26833024 56.04272318 35.01380288 -0.04869204 121.47583624 -105.26254726 -4.93196992 615.09359240 -1.51907117 37.12720148 6.80252352 21.24176794 0.63275156 -0.60180438 41.79595312 3.98179609 -42.35117597 49.61952276 -0.16878822
9.66473206 3.86514020 58.02647739 18.10128992 -0.00041557 12.87749013 1.58447731 56.68995651 48.85891669 -2.89152201 11.81282750 1.66479456 57.96016274 73.71303601 -2.73997346 20.78992280 -3.94162303 116.64258098 9.85177426 -8.93997574
55.78009550 4.13592451 39.61180704 2.49662616 -1.68343762 143.45215090 2.78450472 40.32358090 14.80239454 -4.08703949 196.02415230 5.32264995 43.22319459 16.74961038 -4.61737987 189.33607154 5.93401964 34.28758649 34.63864930 -4.91058964
23.95834945 1.95162287 21.07267955 28.96428412 -0.45708713 -18.25826771 21.15224147 45.31755532 11454.21735194 -2.27450578 57.62072830 0.33422067 42.57161809 17.29519375 -8.89919063 64.15104963 -5.34280644 27.45432553 35.58406633 -8.98990986
54.95598291 6.52149176 43.16888174 63.77630829 -2.47004948 68.41738754 -4.88168676 43.63235616 182.15230684 -16.14865521 79.29702322 23.47092965 62.15673904 87.61551973 -8.43286819 79.22242233 9.01296809 59.63638671 121.06228496 -13.77043326
-3.51501410 5.71996281 50.83906459 49.98635576 -1.33635067 35.34787210 6.59628627 -21.59076249 58.75848534 -0.90144453 19.41085990 17.40256326 21.20700026 7.66368558 -0.04307489 26.37316517 14.47979638 9.62217706 42.25398076 -12.04422120
20.30338206 3.09602219 51.85897530 1.73730907 -0.00000143 18.89908167 0.63572267 -9.29680616 30.18239883 -0.34030050 10.56984632 3.47356568 48.16777262 0.19766334 -0.19803799 38.65457444 2.21213340 6.85602275 23.59097666 -4.35603225
202.21255602 4.57109109 126.82911144 1.49563879 -1.12674918 -10.85686408 15.87671663 49.09502560 9478.46124149 -0.02370973 77.31145018 3.56623892 6.08337171 18.23395040 -4.12941578 27.97661947 5.31999018 31.76598811 5.48451519 -5.20452641
19.92106080 3.96472789 39.84783653 32.90624791 -0.00012954 45.75189297 -4.00215951 11.27392052 90.92987848 -6.24373937 38.24069872 3.22517325 43.65030152 926025625.05336857 -3.09306632 47.51912380 4.50862006 44.35378563 21509639.93886705 -5.56356979
57.36267406 2.34168085 4.22469923 4.48708585 -0.12063088 20.71034334 1.43122098 47.67996934 13.18587141 -5.18632786 34.13083819 1.16982933 38.83281840 9.90463873 -4.34078531 24.74540413 1.25740808 33.47945893 29.71676440 -6.24796346
50.87312294 13.78013069 0.00185226 0.53128283 -0.01729536 43.05529865 3.26111268 33.58436670 28.89902399 -1.72558431 45.95292739 5.76278876 42.31725134 60.61745216 -4.02551306 31.71424895 1.70387669 33.33746546 274.25272361 -3.06083243
28.20565911 2.19285732 29.63390314 15.72991197 -0.31946766 13.63579793 2.06914618 51.11016778 1184304832.13556457 -8.08496390 11.32453591 5.84957151 68.94789746 0.45539032 -0.00780228 26.66354103 4.57984520 80.15325029 7114197.31177951 -12.24643729
-10.60937186 6.80494868 22.05043552 13.23504258 -1.87929113 7.96521806 1.44799200 36.19039508 20283584.10340854 -4.39662780 8.24377255 2.87636542 27.28174980 13778938.14815861 -4.31070872 19.24842553 0.99845074 25.17349489 70.20932275 -3.14749840
42.71608565 6.46105132 137.92380910 40.04938162 -0.52147132 36.52016967 1.13922832 32.65330201 22.90218404 -4.81135354 43.28730628 4.54869248 32.54645265 29.68747997 -4.28108891 73.78181990 -0.56326376 47.82677366 30.64918557 -10.42577770
14.33864317 4.90972527 45.91792045 4.50948043 -0.00001960 127.41380752 2.37494430 52.29003225 14.67941211 -5.11738786 72.51970238 0.86073348 39.60058556 48.25883375 -2.73211842 101.14317878 2.48910891 53.31076855 25.49825774 -4.95244265
24.17429883 5.43203515 41.55831150 24.31993999 -0.17687211 134.47555714 2.91586097 55.23995508 10.89461673 -3.15042096 97.49915484 5.44898810 51.01333006 20.36530454 -3.33345045 50.79351340 9.57837883 41.97682114 37.00795812 -0.00009373
33.02291295 9.44345686 60.11299356 3.72931936 -0.00000019 -16.92097706 20.18953294 28.73786498 2342.78724012 -1.75096084 -40.36494209 45.60890261 39.71034160 19726.79410655 -15.32312649 55.15552190 3.45871763 -1.36358385 34.44853537 -5.37673761
21.98585896 4.09578830 35.10498812 1.39865451 -0.00000071 58.44345470 1.96535016 15.35207515 14.82735254 -4.03327610 94.51488358 4.14741394 8.85100105 23.08667604 -2.25247598 53.43848866 2.62747165 9.36568857 42.03905959 -6.61943802
21.52019124 3.88539971 56.08034711 0.07901523 -0.07812796 27.72976011 4.06221383 17.77198212 12.54938538 -0.90057915 37.27574480 3.36032370 10.79139518 12.45341267 -2.08547773 47.29590305 4.12982433 23.05918908 15.78358148 -0.02461627
49.68959011 1.63914609 29.92579888 18.29787776 -0.00020337 44.89162837 3.44648773 -3.70855647 44.58663262 -0.67982119 37.40209431 1.82644828 20.46904003 89.37072565 -0.40163459 88.47375562 1.78241120 3.60153065 40.05152863 -5.16580241
3.70796706 4.00986126 33.76723239 89.34302854 -0.82619238 61.83974152 0.52424976 85.65516836 14999772.77995109 -19.65270104 14.00851103 4.51579537 64.81099621 8658.87529565 -0.25782157 175.26568809 1.03927992 146.81154367 4.04945134 -3.62293863
14.83851761 3.69952055 44.29530712 13.23855970 -0.14991913 27.28954392 5.72470693 105.94313942 14.81282027 -7.23371378 41.00163792 6.08432584 127.04083861 8.82860950 -6.07075474 16.68796496 4.32271642 96.03409644 36.44544471 -0.31789112
26.57929620 4.22199956 42.89157202 15.29062017 -0.28172974 22.08374168 1.01834136 51.07103493 19.95910018 -5.70155354 13.21658928 3.17843256 69.99918421 16.18769586 -0.06132194 6.38136461 2.25283223 61.93373902 98.08453755 -0.21109537
62.93547463 3.71125530 41.27553891 25.83823634 -3.08154990 52.89479831 1.01481543 48.48204739 45.62151469 -2.30998741 58.36386704 2.84492989 52.45185489 40.53748765 -5.23150477 66.03562276 -0.82607075 60.51532137 37.68989353 -11.06195733
40.30378860 5.11920903 55.14799213 35.66276356 -0.00004494 49.87628285 2.48370604 60.30949431 15.46475184 -0.51476012 9.02300914 4.57505451 50.42782232 62.14675297 -0.16052432 25.65286718 2.93151038 56.54905640 89.48737090 -4.10589100
104.56410807 1.93167338 46.05443958 12.86240325 -0.49356354 35.01106348 0.22350240 55.03845952 135.66008184 -0.26149624 20.62976750 5.89938369 55.72245596 112.47008589 -1.52102910 22.48965444 2.26197762 33.67152239 2328.78384654 -1.74347846
244.39555944 61.39275970 31.99996961 38.52206803 -0.00061218 757.51068213 2.66976951 34.06325852 22.99223845 -1.84270389 736.45567375 2.42628575 25.05742768 22.65448827 -1.24076884 349.40254054 2.42166745 34.80947836 28.63927178 -2.27489988
-2.70936561 4.94251128 1.58604068 142.26114485 -0.02123036 14.73444088 -0.53826968 81.47614222 26.21714340 -15.53777650 13.89553999 2.96136683 100.47267310 1.99910886 -1.76229573 13.77165347 3.06196484 92.47720167 16.66333752 -0.13204197
21.74512818 2.33282109 38.95689907 24.75254504 -0.00015284 12.09482358 1.94818751 52.13375101 30.01981609 -5.51151791 17.62686384 1.20884657 76.81743641 16.17428348 -6.19950614 14.13305661 4.21112831 67.87591076 22.50224334 -0.20637611
26.15579350 5.85560693 19.96899493 3.56971464 -0.00000035 16.91512848 2.47401552 42.30126259 6.46045234 -6.01022827 117.05347160 7.74489101 -2.24258719 3.17865372 -1457.28237793 29.03843499 6.73059159 16.82883032 23.38264022 -0.03474606
27.74134993 2.76135002 -0.23427478 0.37393183 -0.03924140 22.07232119 1.30796412 49.28637672 15.47208466 -1.68428362 13.02414473 2.32175964 58.54568166 22.44465398 -3.14761341 10.29321176 4.15818568 47.90473634 75.36639681 -0.25408483
13.30126943 2.90091635 31.09693086 12.21383627 -0.47889522 30.17833260 0.95132623 48.31253625 312.71092932 -0.15058362 120.22747817 4.16717940 94.48211289 1.67680913 -1.46341455 353.21346399 -326.01608545 -135.05091318 14807.85461671 -50.00456246
6.70336190 3.11255234 1.01199514 25.81985813 -0.00000264 73.57377069 2.55837166 60.60787169 9.76689867 -0.46906036 28.08382896 0.55115249 73.28249642 29.49074276 -16.25728147 19.89179611 3.78215738 60.07668755 20.50207878 -0.26341895
