# 33 fluxes for g,r,i,z
6.03956996 2.40675915 33.11295819 25.27219489 -0.00009189 10.50015398 1.29726056 49.81794485 27.84195035 -1.75077948 31.04519063 1.63245798 50.47803189 24.35108494 -4.81053606 31.49148948 3.48308463 55.63445076 23.00040950 -4.80490214
-6.91611986 7.00082408 61.53717195 93.31230527 -2.54647261 58.66136369 2.20743589 -17.91368057 11.03720105 -0.39168485 13.03580696 3.05525770 30.91175759 0.55906488 -0.55858302 45.55946653 2.04446126 -11.94199656 22.32996460 -7.66848153
59.89333704 6.98104208 45.65110977 10.51621724 -2.00316120 45.62324176 4.94689629 42.93775669 32.85738692 -0.00027554 26.67688586 11.16950485 37.80773421 134.53174720 -0.02680575 52.26779456 4.92820139 38.94880497 72.39450353 -0.00424223
15.91949763 1.95919451 52.65438568 0.63185406 -0.00354202 10.59509522 2.63653247 17.93747249 0.35889347 -0.36098915 23.05019913 3.44626338 -1.20307339 24.78805823 -0.49482909 32.94814909 3.63058100 15.17218049 24.86761900 -25.21755595
12.24600685 1.96419340 14.85694037 0.47101035 -0.00097776 118.89823299 4.70841832 63.28404584 2.42990154 -0.47943308 13.48633638 2.40919920 70.11017249 21.97399972 -0.07594716 8.57951330 0.59595203 46.52669516 612094011.90633607 -16.98355841
4.98861694 1.87594046 0.91599886 134.68300004 -0.00143281 59.36850778 0.92655848 60.89260771 13.76958375 -5.30334405 98.35007093 0.32846255 67.03014101 22.45125345 -7.37968531 51.00418809 13.55342606 60.32079878 21.97089089 -4.95659012
6.67908904 2.32879550 47.97694173 33.21955445 -0.00031369 10.11686449 1.89917977 45.67254966 19.97549435 -0.20528207 7.10375182 2.70407320 61.71854027 30.69131122 -0.32531114 18.41868570 2.56320700 84.35462474 9.49952573 -6.10720652
9.58409312 2.73426101 23.70038813 40.64577570 -0.07121430 12.66093010 3.18569530 57.28319529 18.95708557 -0.07409243 53.73095767 8.14389643 66.34556760 15.65835538 -2.37636889 45.97399122 4.31223931 62.68155699 15.72967606 -6.52752235
78.48330037 7.34557332 0.70733041 5.10958893 0.44826574 44.49701800 4.31071545 26.03954535 15.35012754 -4.36159725 60.77004018 2.28720805 36.70347680 21.33379908 -5.14636517 43.68282071 3.48178266 27.83351912 47.00473394 -5.00128556
13.08497314 -0.51112326 0.00019598 140.77761519 -0.00015042 130.87327969 3.31825403 55.28023124 13.79778103 -4.29532899 138.67145319 4.01552586 55.97298807 15.96344650 -4.43187769 100.68889155 4.44908398 40.78901379 33.69399362 -3.95350692
45.81365321 -0.80842647 43.96492296 35.10184830 -0.00018956 51.64837946 1.64329870 29.03908758 39.70719021 -0.16535127 45.45958121 0.98706236 29.78257563 73.16016788 -1.28000167 55.56617522 2.95636298 38.95786597 59.64761531 -1.95027095
12.48399802 5.11137963 45.51035519 63.44418494 -0.04192042 46.61238019 3.59645830 100.64775612 7.98472840 -4.89798283 40.28313167 4.36771845 103.85773346 4.13085352 -3.17481028 69.77538722 -0.47068353 156.16302842 3.92970263 -3.59910931
-12.26360712 13.33570193 57.70697489 63.91835583 -0.06956354 28.29957441 1.62625554 26.19330724 12.49964558 -10.60720627 51.48228558 -1.04303674 -33.20790172 46.69072752 -0.05874542 15.61208479 1.43278595 48.18893709 17.60479652 -19.58022357
4.97151091 4.68398616 46.75193952 6.13056731 -0.06166597 23.51053787 3.29068131 37.74446323 25.52290174 -0.20976019 44.65805177 8.14022216 15.86155207 15.48808395 -2.14322600 36.50894400 14.40089174 34.14899040 10.70907002 -0.00000061
-4.18339852 6.51843495 56.45469447 8745.72632490 -0.03860665 7.03918495 2.00853328 2.19727505 24.48098651 -1.63571768 35.46809922 3.56784648 23.15623258 6.10936284 -3.37336296 -4.00042394 4.99199516 109.73062505 27.79007142 -0.13112957
4.35876074 0.35759930 4.09205107 165.41549224 -0.15187382 14.54696147 2.67031912 12.90295261 0.07789061 -0.07671266 36.98902961 1.55920547 -10.41246085 17.91718620 -5.70333195 16.11567669 4.04306230 -0.49218117 19.00188822 -0.14730299
6.37318855 0.79376186 29.27840977 98.86901757 -1.73267319 103.54335821 -36.92988546 6.53925510 45.44297012 -8.85591940 25.61839182 -3.03642327 83.94614850 0.39133594 -0.38796715 21.25473792 0.78691580 50.86288102 226007083.04453248 -5.40030940
11.84414165 3.66835879 14.87098827 2.29731758 -0.00000104 36.42143607 2.66064235 40.15396235 7.98816885 -2.33392279 44.84738232 3.69512085 48.01091343 20.91942895 -2.50896640 55.75371950 2.79755581 48.93299816 30.56010863 -2.74845294
16.89527204 7.94839187 19.96874360 27.16309503 -0.00014537 16.58037815 1.97786401 6.28666012 19.52535840 -2.09509246 34.12188843 5.31609481 30.78547128 6.62362130 -5.16169042 43.49290714 4.53000095 15.66257371 16.64476028 -5.12791777
-11.43912728 17.73607264 56.53487727 45359637.61179430 -4.51831855 47.46420744 2.32508427 7.53657563 56.46839793 -4.22654623 -31.65529950 25.02473825 97.12049005 11.06288708 -0.19332962 -19.92403915 29.55386119 70.02090757 2718.33477274 -35.67422336
15.47281477 7.66125220 27.94100398 -2.61775056 0.00000017 18.38660996 3.07454214 5.41579213 13.63777607 -0.04374629 21.35581542 -0.27987203 48.13725864 18.55237677 -14.05589785 43.58818976 9.69600209 17.87587014 0.02533136 -0.02518593
13.17883742 2.52050173 82.66553021 0.94257938 -0.89769455 -16.88179765 15.61181825 51.96646352 146.86321423 -1.93851885 20.08341161 4.30650204 27.92199633 29.71193275 -1.57158217 33.80852211 3.71801283 55.39095003 12.05372946 -7.09607995
32.31216649 4.00981049 40.88546900 38.68778675 -4.65765339 42.89505200 3.63265520 39.82131313 105.14496490 -6.10442106 49.65395903 -0.84767944 42.00481951 181.50830766 -18.12595171 62.90214315 2.02276796 41.79113416 187.50942818 -14.28077629
32.54639537 3.85312596 18.87498799 3.45248792 -0.00000069 115.20159589 2.39635254 50.29511419 2.17778698 -0.60390782 37.28039372 2.03274045 40.85716666 15.28309035 -2.01200055 38.76172583 3.91667779 38.89445314 25.52347568 -0.96731308
44.81522571 -1.87121131 1.48730630 67.34483668 -5.87339251 50585.99772751 -50509.96572744 -110.03355706 221362.19953629 -15.69985316 52.46398057 21.75133561 42.67105120 46.09961506 -13.88070057 75.14228714 -0.25139041 25.13059420 144.58726911 -19.64314181
46.14067587 0.84207854 60.11299909 31.11281477 -0.00000004 -1353.64723950 1348.31344207 169.10169850 7.79790163 -7.79223413 69.58380119 5.30606995 19.77574976 13.23935563 -7.75431740 42.17292712 7.30288487 35.23489796 9.66512455 -8.47537066
-16.01891070 21.66681005 62.97927198 334179879.55918789 -12.26202554 45.78260856 4.84677557 11.50451655 94.99293063 -6.44006634 49.00135328 14.09645214 31.87739439 79.07294398 -16.74409684 108.45469700 -30.17902522 12.16593651 254.41235014 -24.37594309
-7.32180441 7.55034416 46.54299079 81.31199835 -0.14737177 19.27815059 1.48774823 61.61771408 14.86722119 -1.76822528 30.22547169 3.20605492 74.55601115 7.78095894 -2.52881510 6.88745924 3.82960816 59.92125311 71.04838185 -1.47516961
763.98183652 -0.84737141 32.10492504 28.14447175 -0.00000564 1633.47473637 1.39707668 33.43052355 30.31406149 -3.39522841 1611.84409588 6.21758300 24.88810022 52.32106873 -2.68226959 1580.90549382 8.97110465 14.43636195 56.32097241 -4.27908278
18.71654603 2.87616667 29.08381690 0.66253430 -0.01521011 10.78916103 2.26923465 82.78668372 0.58515202 -0.56429351 23.34980213 3.28078742 65.44365267 24.07099878 -3.54427330 42.65667260 2.43118514 72.49795378 20.53360536 -7.27670898
59.38756391 2.35855329 4.04984311 26.56461634 -2.23425630 30.16448742 5.44956474 7.80948641 34.71935573 -0.03708190 37.77181752 -6.61678685 0.16222091 146.31876873 -0.44922145 33.41176355 7.78386236 11.46949269 60.68418492 -2.38510293
95.63255792 2.87614623 37.77165648 14.34604038 -2.39185262 233.54531909 1.85947142 48.76356480 19.39709862 -4.92386649 218.88196753 1.87823051 48.94321828 31.17263085 -5.76009025 176.34714827 2.15200117 39.08651960 43.34929049 -4.97596325
17.38650854 3.53941735 26.88699229 6.88958620 -0.00000046 28.57399838 1.27790925 52.67221142 20.48777572 -4.13533388 26.70306413 2.06869648 42.04618861 28.37908599 -2.79658795 13.40046680 4.09015547 42.28319573 36.24274107 -0.12024220
2721.12587189 -2716.65575650 -16.90508527 156087.11845589 -2.50315722 21.99155855 0.96673565 53.66264332 13.68811530 -3.64304926 20.76263555 2.61007555 35.59968637 20.69815805 -0.09840872 7.48640661 3.93449104 46.65326114 46.11193685 -1.68267502
135.36561950 6.70991813 36.20821384 17.69399659 -1.48869416 75.84565318 2.18637162 28.91970918 102.61489827 -0.00057516 78.55428019 3.33639499 38.53237485 189.30948749 -0.10946047 55.63264705 2.79821809 36.65456905 826.97689858 -0.08802198
6.55390156 1.22036000 52.90162328 40.04758723 -0.17003522 17.09514108 0.52017762 38.04051976 944529171.07852030 -4.47257127 53.24194331 3.70391576 57.71957129 3119.53106200 -8.01030009 39.25512133 2.16409978 59.96653524 1.14254173 -1.00393388
15.30665724 3.37391584 39.02398055 14.37617731 -0.00000049 32.53246150 3.42133745 52.57252881 76.85829047 -4.02046862 15.85256376 3.03153205 27.78965162 1783.48381416 -1.10242229 57.57982692 -4.60342568 123.05974924 35.54258316 -22.20583364
55.94749667 5.24662963 40.09974869 22.31140909 -3.21839267 18.72635683 3.50887804 42.13065162 37.78277899 -0.01858663 71.46774943 -20.42180030 129.98928035 56.35445376 -37.39657704 16.47412657 12.18993960 63.47565304 12.25040652 -0.12757272
14.41085873 1.52758635 -0.00155356 14.89563646 -0.02480526 15.94156849 3.51512763 38.97412405 7.46814752 -5.09355688 25.47058860 2.43025332 24.63524349 38.86576270 -4.68846904 8.08797124 4.70903370 15.80965155 320.15088040 -0.01635173
15.90462053 2.94569033 49.85899591 5.41485466 -0.00000021 4.64343655 1.39947938 52.37961458 13.83380351 -0.13742060 19.56832536 2.86454551 65.70146674 13.17405959 -1.73894718 27.86649937 3.03756484 72.81537720 17.06214202 -5.23863751
34.10879899 1.37590748 29.16692155 88808317.06305686 -1.79251871 40.65284541 0.19579094 32.46200878 5.27557251 -1.93721222 21.92742757 3.47763274 30.73751564 76.65913435 -0.53084405 160.14510069 2.03257582 46.37786466 1.07782445 -0.94279241
3.09836780 2.63350781 43.84196707 32.26675369 -1.04531419 33.42039449 3.28209271 45.87844545 82.36691716 -3.16650400 39.28693081 -3.35823236 48.63910576 158.27404354 -22.21052071 26.86592811 6.31344548 62.74160449 105.12996544 -8.48237363
44.51977984 0.64614117 44.62949023 14.14344010 -4.53144741 100.52216394 0.60932369 46.11579840 21.21022036 -4.26193697 84.37752177 0.32084735 47.17388137 33.59273252 -5.61120059 86.79983017 3.81128034 43.90432552 32.72718663 -4.42875008
-4.17857260 5.00932585 47.06983064 22.94464680 -0.01303437 27.63498450 3.18760089 -4.85470057 17.82425137 -0.13333304 31.31204817 6.51832120 31.88959564 181.81097305 0.00029897 67.30269017 5.05704679 0.19803409 22.82174379 -0.25965219
4.60506583 1.15257204 55.02473228 106.30854084 -9.94984989 19.44933742 0.94350027 46.98237881 25.29003137 -0.25863354 45.53891599 3.92418024 46.37413179 12.33728793 -0.31131307 19.88493075 1.34011645 51.27482053 368052385.23022038 -10.39030541
58.89914328 2.36949789 36.94193518 24.45126978 -0.00001953 75.93731511 1.44023497 36.55348501 38.19531352 -3.43311383 62.83314242 2.67576618 34.61568065 120.05006447 -3.24553952 71.23843209 3.09354256 28.99920368 103.84621167 -3.01801453
54.01210607 8.28806137 20.76800159 3.88063739 -0.05351938 19.58420304 2.77477744 42.95035067 39.67985126 -0.02640534 24.93114263 6.15031355 38.98229104 32.08231484 -0.10093041 10.00790436 9.11786228 22.08899681 42.09552006 -0.00000013
13.04730549 4.78193310 54.24185040 0.11057380 -0.10939948 43.84500224 1.86100109 27.70289978 69.88962938 -5.01110121 8835.41003868 -8742.77341190 -273.87842230 49577.37697656 -50.53562430 53.18372002 -1.13809997 46.70195748 120.42098897 -21.32133383
34.43791951 4.94450405 39.84805592 127.10704950 -0.00000395 56.61513404 2.28213379 42.67987976 27.81451082 -2.07750158 34.10919841 0.86598491 39.33431236 2682.71333557 -0.37161318 28.94126444 5.05048175 41.77521654 68391820.79918300 -1.83318150
172.48701240 4.48554285 16.06312476 69.48727923 -0.73786356 217.79468828 -9.82848413 29.50288072 101.76967917 -16.73946826 187.91861610 30.52902236 33.10791531 113.63649670 -10.65809881 281.61656224 17.22738577 44.97073954 95.06858491 -10.42173331
23.78912544 4.63974615 34.08899379 2.79569498 -0.00000028 22.35664313 5.45841790 59.74716535 0.08417680 -0.08142801 66.09434895 5.01036589 30.03703998 11.57379297 -4.37462331 38.40376896 6.35144359 63.57442637 6.75280738 -5.25718716
127.04952431 13.18292427 29.94421409 7.77409183 -2.03810159 72.45740856 0.39169171 18.73132211 38.87925262 -1.66183350 67.02793241 10.78838977 34.04040692 39.63283808 -4.00816399 117.97859741 -29.96418507 17.67589619 115.02276590 -14.37674499
27.90252744 3.76626211 66.90999046 -0.13100548 0.00572269 18.87546728 0.77201246 63.22596771 15.96930230 -7.02120529 9.82913587 2.57440595 64.14108740 23.42396712 -0.14951791 6.10542465 4.45463684 130.42355027 1.95303884 -0.22720857
22.68412043 2.70643198 41.51749284 0.05849326 -0.05751941 33.02553894 2.18863818 45.31627622 12.95031924 -4.22893916 70.13925276 0.92298622 49.11918914 18.27784016 -5.59728945 56.68136498 0.77844210 44.34121992 28.18312498 -6.38339551
62.97695986 2.51725960 16.99028975 11.58392852 -4.16609045 149.99275894 0.34326486 22.19907796 16.25943837 -5.27539265 127.86934963 0.21707572 17.92298762 31.03856701 -5.51520965 105.66815154 8.80591010 16.13258522 28.22005489 -4.13584146
-36600.66996458 36571.38233046 227.50256959 12.07013273 -12.06926731 24.38613347 1.48863851 41.74417474 9.64341373 -6.81381575 61.70007058 1.73045713 29.68511288 18.08136124 -6.05874552 48.32948587 -5.19192120 22.85992202 64.86765635 -10.20992748
45.46444914 3.46532726 51.09577730 2.97630659 -0.16230364 9.50674430 1.72064366 36.04536563 21.79756230 -0.08024147 33.92861374 3.00235618 44.70025188 17.30081298 -6.18635325 46.23862706 -0.46143772 65.06925317 17.95889798 -9.25668793
31.68536502 8.94151500 60.11296323 7.21480665 -0.00000159 44.39939147 -1.12009120 38.95284877 114.26649460 -6.35692553 141.07148276 -47.19308535 151.30964041 52.98058063 -38.77371683 43.36038810 1.50973422 56.95359843 225.34865383 -15.90662181
45.44285596 -14.13478997 0.03998805 150.40390973 -0.32579218 41.85472771 4.10238864 45.75604780 21.96099512 -4.69570909 55.88012052 1.76147630 6.32187840 44.13950292 -0.00395679 35.64945818 4.99481046 8.96241679 32.14744907 -2.59886294
23.10667680 4.36081155 6.96899946 2.40236628 -0.00000003 -10.59793572 6.23650213 19.39533692 6.84694015 -2.60583193 -6.69929106 7.16164080 17.78835784 15.69761091 -0.15525403 22.60423641 -0.50106146 100.13005031 16.97423132 -12.02993416
32.83156294 2.62160321 28.85138540 22.14531750 -0.00088788 38.83809277 2.47081626 41.09832786 40.53257871 -2.59987823 49.76942469 6.14496303 49.84600918 23.59308216 -6.38862591 31.43554743 3.69250088 45.00875916 65.37685094 -0.33081360
49.86466520 3.64941436 52.16436912 6.88539685 -0.15348493 16.19482079 0.93281327 42.78633205 16809.98778823 -4.82175047 55.82754652 0.82071002 54.92023077 4.77311574 -1.95543679 136.20982940 1.70770623 64.80400866 2.00681378 -1.68806433
-14.76816567 17.22411273 13.29674801 221.23341599 -0.14593376 17.19213178 2.65619973 45.95350723 2.86024286 -2.46266639 48.29387171 4.78096409 72.97558839 9.50126357 -3.62734650 22.63646068 1.80410535 52.18901004 54.81409758 -0.16871187
31.10577515 0.60641082 41.54378519 35.30778064 -3.43396440 15.81785435 1.38414279 16.44017071 43.79949979 -1.34559061 20.77117919 2.28958003 39.25802616 89.94399704 -0.29520184 20.61555754 6.10299879 44.55562215 65.08126762 -0.32415278
22.52237988 1.50549670 52.85599023 9.28787569 -0.00000052 42.86636953 2.65093977 62.36008600 28.27761288 -11.08649723 28.49566552 3.19940342 49.30170829 49.79578098 -9.29001960 22.63275753 4.55922789 60.04597513 53.35985101 -11.82730838
15.60415929 3.34878792 31.09098006 0.04385538 -0.04285869 13.69956388 2.88358304 53.06292396 37.06348228 -0.00003173 57.98885521 2.09642733 15.25416932 20.73487949 -3.28102250 39.81931254 3.14046705 14.69615537 27.18799089 -4.11731680
76.74763994 7.77636259 41.60180216 9.32713005 -3.39249914 80.62388418 -0.53879771 40.85395129 30.50458697 -5.33112371 81.34513790 2.66762799 38.29418532 46.27744495 -4.03789524 112.80683769 5.42303143 46.82654325 41.30263022 -6.09846414
15.11037032 2.12704000 83.55521448 0.19521312 -0.04736044 17.12664101 1.68106354 59.54651854 17.64987418 -2.96962741 31.49234589 4.48222902 59.45743454 22.24702865 -3.73901393 21.54383485 3.40819118 49.46326142 323.29141487 -2.10657007
19.62742303 9.12032782 11.80322407 31.88785224 0.54467760 27.39757888 2.76013954 46.37295185 79.29623029 -3.98249897 27.93210950 2.88837721 54.47828221 84.41884846 -11.26981254 29.65751966 -7.71830787 24.25573843 2627.48284177 -25.63690569
13.45087558 2.10851262 47.27681492 15.19904931 -0.31779191 33.91547208 2.50995428 39.05089359 32.83716522 -4.48735010 34.19662287 1.25488225 47.04539907 27.12635128 -2.96891054 28.41820748 3.68532551 47.28780257 67.25969003 -3.04922198
23.44207420 4.82512566 29.54209654 18.14218339 -0.13075761 58.78417415 5.33024900 45.95283634 30.44689209 -0.00018121 65.59920194 11.82700418 56.14670868 21.62769980 -4.40256093 72.34894556 4.76224911 51.08364284 51.24740573 -3.45907687
20.68830043 3.75068486 20.87499891 3.41098166 -0.00000001 51.87932024 1.58114254 48.37431235 15.26339231 -3.40014072 77.57974534 0.51717074 57.88485891 26.86421854 -6.21909488 79.60370987 -0.59271431 60.19951478 29.14513334 -6.72634866
6.64054382 1.94842286 112.02980594 0.53429549 -0.52907662 31.93027662 2.40274558 51.27546219 1.47536624 -1.19021403 31.05413426 3.59910897 40.11797033 13.99778965 -0.12587299 18.59476690 1.05700522 75.07659296 28.66732248 -14.45393696
10.87296951 2.77096224 53.44587037 36.40065697 -1.10625331 41.01963486 1.59098260 56.06383968 79.45538025 -6.26293629 43.52578615 0.34115608 84.19556197 73.91394616 -20.55267986 31.10352402 2.96120781 57.17877419 1948.52235332 -12.42817038
14.66455009 1.22630607 0.97130377 22.07496156 -0.03571039 26.43918791 1.01272492 35.30331607 15.32829502 -2.70203943 19.00215428 2.27847901 37.74522313 93.18665295 -0.12638914 23.71377019 2.44350493 41.67950233 291764730.30464184 -5.83202457
22.96598533 3.82460322 43.78469619 3.38203198 -0.00337771 24.61311627 1.58674138 53.07772357 9.05020522 -4.19295945 12.26950444 2.62606568 31.64772860 18227.23572624 -0.01955534 18.26661438 6.46894356 52.98043280 18.19503362 -0.00030673
7.03940675 1.61763002 61.42027783 3.85055832 -3.29093903 44.71695457 1.73195434 56.41283476 14.65974848 -6.62623356 15.39940856 5.31401466 47.47733735 33.73438398 -1.37908308 36.96907064 -0.09182261 56.10552610 47.02586415 -8.47902860
386.27568982 68.22658304 8.08842108 70.15467605 -6.80047562 644.82317529 23.91100711 13.44915838 105.65808393 -12.12962931 827.59539919 63.46388990 26.00275813 85.18680176 -11.19004344 673.73504909 -6.65417066 36.02623023 118.33733032 -10.25411986
16.27815915 3.18471287 67.04036336 0.28131345 -0.28048357 18.45311634 2.56834576 40.30062848 58.28879312 -0.38707159 12.28129312 6.44212986 49.02905376 108.93109612 -0.15771104 20.38556657 7.66517703 42.56857230 104.61431022 -5.38495861
25.29953915 2.96362959 51.85898507 4.65328329 -0.00000096 -3.56213635 4.80976102 54.09572116 388.60619061 -3.68066697 18.22002143 2.02188205 20.82969990 22.46614475 -5.74754824 24.35423435 2.53741470 9.33302086 33.39774688 -2.17213339
-4.30594430 6.26672052 4.91210044 18.63200773 -0.11664416 19.02812740 1.81095089 50.82643828 48.26265164 -0.16661621 23.19118558 3.06745775 47.69332022 71.60060816 -2.54890716 21.71058012 3.05550787 52.90005197 133.82628449 -0.25777726
10.28811983 5.28718050 29.75363687 108.90220863 -2.78860440 42.01893281 2.04277414 31.76000728 97.73830178 -7.58887287 32.84936916 18.73812078 0.00012831 65.62079957 -0.00000523 9766.07826830 -5923.18230875 -586.55123049 2413.36786404 -470.52340274
19.98850570 1.09859908 23.35394084 11.21932927 -0.30874225 18.76286613 1.23943324 46.71295401 29.04110446 -0.29344171 4.97808536 6.56942895 78.82971101 39.99821360 -0.63477953 8.95755443 3.25342785 38.09546163 75.58170356 -0.26637972
-6.29808917 5.28374955 27.92823625 14.77828306 -0.15214804 39.33297521 2.64054909 46.90129563 82.74641652 -5.00317408 28.50125010 0.80925978 57.38762752 166.05369293 -16.82094655 32.52050895 3.17841823 65.90373691 228.14301917 -15.03871640
17.23774548 2.03224608 41.87497174 1.28315872 -0.00000240 5.30704699 1.24755343 74.56961549 0.18190967 -0.18031822 32.69425438 3.73164656 69.30151559 7.49231411 -3.97324432 26.14516078 2.30973528 60.35511981 22.74372187 -6.14583966
63.11746595 1.82653564 48.24849429 15.57477947 -2.47254281 42.75192603 2.59425680 27.14506301 41.21266341 -1.51011321 36.73557250 1.76013825 39.05885812 84.00168755 -1.72752036 63.70873781 -2.70517367 52.01289727 72.70474478 -5.33578064
17.63969494 3.98526658 47.86796367 20.83913803 -0.88851285 24.60000178 1.75609640 65.55640131 11.32946486 -6.44269990 6.84657031 3.85337166 1.06999855 9.49110095 -0.00000011 5.42522513 3.14351503 65.31109414 214.69465573 -0.10610256
2.08754504 1.48671389 71.08188734 357.91232826 -0.08702540 14.91751150 1.44930996 56.05567616 4.76329105 -2.49381552 13.12189809 1.36862324 46.33468784 18.05046826 -0.20383191 11.64533518 2.09146443 24.65044226 69.61764142 -0.70245578
16.68012022 4.96189182 55.72234843 0.07850936 -0.07792082 44.05290754 -2.88896315 35.13446780 36.59158167 -10.28364752 36.61371282 2.46962220 36.73598105 34.14011199 -6.37414888 45.64797684 4.05680944 62.10524383 15.04534572 -7.98244639
13.48787254 3.35142106 104.23655608 0.83724782 -0.15426485 23.27303843 1.65305675 50.27393917 13.96220088 -2.16525700 15.67152451 2.79954109 44.98789860 26.60308633 -0.00021743 6.43827380 3.39897954 46.21533458 165.44383510 -0.80385260
14.38476396 1.89878343 113.49442213 0.18195639 -0.17420027 15.08169945 1.31976662 11.95873359 18.05693925 -0.64872125 10.12168061 3.85902494 51.88581702 1.55924832 -1.48102360 -3.86197760 7.99641984 58.15155003 23325.31305935 -0.00349430
-8.22201121 8.12497065 59.65407653 108.58553488 -0.80823153 8.12790255 2.07639979 26.95960543 38.29140345 -0.08286275 6.71632250 5.55360656 78.34160825 13.05425711 -0.08738783 72.60486899 6.51814891 44.61594210 0.44703899 -0.26203143
3.81684097 3.11554097 33.68906382 204.56098277 -0.30234769 33.38200003 3.47860665 47.87998279 91.99521224 -4.46347109 1334.95529311 -1252.86978396 343.27753106 47.94645836 -47.55795273 44.57721176 1.32973403 70.81019290 121.25898023 -16.79160732
207.86195742 -1.54641386 -1.04019090 15.57453353 -0.03025028 233.23144340 4.28539142 21.47707939 18.78770390 -15.42548510 347.20812135 -29.71141506 -31.18736633 77.15405101 -1.09728968 86.05443509 87.46023068 1.00381184 21.38246162 -2.30031916
79.44543286 97.81787184 -0.00000172 34.05001190 -0.00000262 953.45508705 19.03642921 19.03539962 24.90379947 -4.35212451 675.35933617 -30.14969506 14.35841427 51.32541962 -4.18165811 290.71711649 -4.59301643 10.74580269 101.35751884 -2.36063638
69.24224742 3.43869881 17.59508288 46.50719297 -0.35387580 38.87557902 0.74036144 31.09322311 75.52957391 -3.08519373 23.25938790 4.33810913 54.92179146 243183897.90134177 -11.21053537 21.97388301 4.09076632 51.81222673 34.14604209 -0.02534897
83.26171451 -2.46863268 -0.00006076 25.87922101 -0.00000363 205.28038450 2.78112559 8.59354046 11.53576775 -4.44647942 182.40979750 2.35782108 8.70176770 17.01680529 -4.91456888 126.43771037 -0.63131788 2.87086142 32.38691716 -1.79177008
70.24731268 -44.94627372 342.30590503 532.83581388 -1561.77112123 100.35272532 3.78907433 51.45315921 11.04890888 -3.95713923 102.37686135 3.53342660 45.44122338 20.57370914 -4.19378618 148.16997398 7.04018748 55.02575535 20.24767718 -6.30055140
49.15223379 2.54813899 39.23332502 60.06896817 -2.30649154 50.52526102 5.16811011 44.10408290 126.13718166 -8.19968117 103.32143882 -10.04426489 52.49603621 119.90548504 -20.66734865 88.38495520 -3.01376615 62.38384573 163.76704338 -17.48741052
44.50537260 4.33898770 47.12813191 2.88407593 -2.34459446 41.99356948 3.54146426 39.87433678 20.63163097 -2.77888741 25.53649254 8.70849431 38.05629934 32.37164549 -2.11966533 27.35666915 4.99366628 42.22599165 54.11990280 -1.78083350
-16.35070840 17.95155149 26.54010061 210.11712453 -0.09442446 41.02036193 3.21053789 -0.20973530 0.31526613 -0.03210648 57.06057517 5.06450995 22.09699130 11.75279205 -2.62541669 -16.14923355 20.60686814 49.94429274 1878.20479502 -1.11566261
20.27854524 1.72297341 71.78995033 2.54548319 -2.11767469 7.20947349 2.45686608 3.08998694 2.84128707 -0.00000046 7.36366487 2.14993180 45.67315647 42.92853262 -0.00329058 7.66198146 3.27136290 51.58789563 32.78090773 -0.37223273
-8.56184770 10.82694495 31.79984196 256.11809584 -0.00887278 20.36094894 -0.03306372 -0.07286090 29.51161753 -0.09057540 3.86539001 1.86851697 59.65093273 1.12818792 -1.15876263 23.22054119 1.48577395 0.02109851 23.43539602 -0.08611090
16.67125205 3.53520115 13.05792063 0.01842734 -0.01840710 -6.10184506 7.40656197 73.46546321 32617102.50867803 -4.98545366 13.26674329 0.05766416 6.14780849 62.80940411 -0.89679930 -5.11608867 10.79546577 61.79040165 7364.03608814 -0.29188454
68.10405593 6.15975494 32.27489749 48.80877791 -2.35130708 59.92708672 6.40880578 36.91768321 117.67953211 -8.39718958 117.21876039 -5.59749908 44.75992282 117.51343153 -17.72096375 66.33981792 9.38567148 41.06674769 206.80700441 -11.14337496
-33.33555043 23.65242842 110.10049344 32.36988320 -19.29972924 36.06295050 9.16891301 -0.35709014 94.98797882 -0.16375062 -23.92360166 37.05052756 111.98455042 20.26283705 -8.99639024 29235.16547434 -29090.41124540 -212.67202160 85303.60953549 -31.88712964
179.97018209 8.64968374 30.06689197 21.07696610 -0.00105112 217.87985391 3.67879265 35.34167660 34.15751420 -3.59414875 246.01153560 2.93979203 35.58166289 42.14674027 -3.50062257 192.61725604 3.27041723 35.84900971 54.82804152 -3.47980862
12.93316287 4.06144058 26.94898364 3.62018894 -0.00000091 27.66217123 2.26832402 49.69356686 74.53777324 -3.87501096 70.67498712 5.32569891 65.33658197 5.44993470 -2.80843608 79.90007766 8.28033304 54.16418025 4.47735592 -0.40498314
-12.46711762 16.49656779 22.70800405 88.77897269 -0.07206492 19.95015692 6.94015177 44.18151948 16.30985173 -0.00184647 -6.81441098 9.13056095 65.09284968 159.84455584 -0.08131898 15.47532996 2.68226890 41.29036046 56.73831506 -4.94727859
-28.91478829 48.98653598 65.41543963 103232596.31794313 -6.56290275 80.87357148 6.19930313 16.09588048 104.08543533 -15.85304046 105.36261552 4.07633227 21.34329862 115.97902012 -15.00548997 142.33929078 -34.85042278 11.65728638 215.70887897 -23.89613198
24.25289682 -0.80065327 101.78525249 38.52116526 -22.06501897 55.31169757 -8.45991063 14.08881988 121.38137475 -14.19176901 29.86670345 3.42969832 39.83914432 144.48838509 -17.60274134 65.20755386 -6.23460482 50.49539303 112.28230473 -19.97095468
